"44229002","1550 HOTEL CIRCLE NORTH SUITE 200, La Jolla, CA, ","No_Match"
"46333003","3707 N HARBOR DR SUITE 102-2015, El Cajon, CA, ","No_Match"
"46333002","3707 N HARBOR DR SUITE 102-2015, La Jolla, CA, ","No_Match"
"45363003","12090 SCRIPPS SUMMIT DR SUITE B & C, El Cajon, CA, ","No_Match"
"46333001","3707 N HARBOR DR SUITE 102-2015, SAN DIEGO, CA, ","Match","Non_Exact","3707 N HARBOR DR, SAN DIEGO, CA, 92101","-117.20547,32.729343","601661523","R"
"44049002","10820 CHERRY HILL DR, La Jolla, CA, ","No_Match"
"45212001","7365 MISSION GORGE RD, SAN DIEGO, CA, ","Match","Exact","7365 MISSION GORGE RD, SAN DIEGO, CA, 92120","-117.08245,32.80519","195741020","R"
"45363002","12090 SCRIPPS SUMMIT DR SUITE B & C, La Jolla, CA, ","No_Match"
"44049001","10820 CHERRY HILL DR, SAN DIEGO, CA, ","Match","Exact","10820 CHERRY HILL DR, SAN DIEGO, CA, 92130","-117.208855,32.930424","612861423","L"
"45363001","12090 SCRIPPS SUMMIT DR SUITE B & C, SAN DIEGO, CA, ","No_Match"
"44049003","10820 CHERRY HILL DR, El Cajon, CA, ","No_Match"
"45212003","7365 MISSION GORGE RD, El Cajon, CA, ","No_Match"
"45212002","7365 MISSION GORGE RD, La Jolla, CA, ","No_Match"
"45428003","3947 SEQUOIA ST, El Cajon, CA, ","No_Match"
"44368003","8312 LAKE MURRAY BLVD SUITE O, El Cajon, CA, ","No_Match"
"44368002","8312 LAKE MURRAY BLVD SUITE O, La Jolla, CA, ","No_Match"
"45428001","3947 SEQUOIA ST, SAN DIEGO, CA, ","Match","Exact","3947 SEQUOIA ST, SAN DIEGO, CA, 92109","-117.23378,32.792404","195303448","R"
"44368001","8312 LAKE MURRAY BLVD SUITE O, SAN DIEGO, CA, ","Match","Exact","8312 LAKE MURRAY BLVD, SAN DIEGO, CA, 92119","-117.01991,32.79169","195379123","L"
"45428002","3947 SEQUOIA ST, La Jolla, CA, ","No_Match"
"44037002","662 DENNERY RD SUITE 102, La Jolla, CA, ","No_Match"
"45489003","4033 03RD AVE SUITE 210, El Cajon, CA, ","No_Match"
"45543003","10006 SCRIPPS RANCH BLVD SUITE 20, El Cajon, CA, ","No_Match"
"46549001","2307 FENTON PKY SUITE 107-14, SAN DIEGO, CA, ","Match","Exact","2307 FENTON PKWY, SAN DIEGO, CA, 92108","-117.12936,32.779617","645308134","L"
"44037003","662 DENNERY RD SUITE 102, El Cajon, CA, ","No_Match"
"45489002","4033 03RD AVE SUITE 210, La Jolla, CA, ","No_Match"
"45489001","4033 03RD AVE SUITE 210, SAN DIEGO, CA, ","No_Match"
"46549003","2307 FENTON PKY SUITE 107-14, El Cajon, CA, ","No_Match"
"44037001","662 DENNERY RD SUITE 102, SAN DIEGO, CA, ","Match","Exact","662 DENNERY RD, SAN DIEGO, CA, 92154","-117.03483,32.578632","612892667","L"
"46549002","2307 FENTON PKY SUITE 107-14, La Jolla, CA, ","No_Match"
"46218003","2727 DOVE ST, El Cajon, CA, ","No_Match"
"45158002","2701 VILLAS WAY, La Jolla, CA, ","No_Match"
"46218001","2727 DOVE ST, SAN DIEGO, CA, ","Match","Exact","2727 DOVE ST, SAN DIEGO, CA, 92103","-117.16848,32.73382","195343042","R"
"45158001","2701 VILLAS WAY, SAN DIEGO, CA, ","Match","Exact","2701 VILLAS WAY, SAN DIEGO, CA, 92108","-117.13415,32.78444","637382891","R"
"46218002","2727 DOVE ST, La Jolla, CA, ","No_Match"
"44176002","677 7TH AVE SUITE 201, La Jolla, CA, ","No_Match"
"44176003","677 7TH AVE SUITE 201, El Cajon, CA, ","No_Match"
"44176001","677 7TH AVE SUITE 201, SAN DIEGO, CA, ","Match","Exact","677 7TH AVE, SAN DIEGO, CA, 92101","-117.15832,32.71229","195344601","R"
"43374002","610 INDIA ST, La Jolla, CA, ","No_Match"
"43374001","610 INDIA ST, SAN DIEGO, CA, ","Match","Exact","610 INDIA ST, SAN DIEGO, CA, 92101","-117.1683,32.712364","195702296","L"
"45020003","709 N POPLAR ST, El Cajon, CA, ","No_Match"
"45020002","709 N POPLAR ST, La Jolla, CA, ","No_Match"
"43374003","610 INDIA ST, El Cajon, CA, ","No_Match"
"45020001","709 N POPLAR ST, ORANGE, CA, ","Match","Exact","709 N POPLAR ST, ORANGE, CA, 92868","-117.87121,33.797276","144029042","R"
"44103002","6348 COLLEGE GROVE WAY SUITE 105, La Jolla, CA, ","No_Match"
"45555003","6280 RIVERDALE ST, El Cajon, CA, ","No_Match"
"44103003","6348 COLLEGE GROVE WAY SUITE 105, El Cajon, CA, ","No_Match"
"45555002","6280 RIVERDALE ST, La Jolla, CA, ","No_Match"
"45555001","6280 RIVERDALE ST, SAN DIEGO, CA, ","Match","Exact","6280 RIVERDALE ST, SAN DIEGO, CA, 92120","-117.099625,32.78958","612891944","L"
"44103001","6348 COLLEGE GROVE WAY SUITE 105, SAN DIEGO, CA, ","Match","Exact","6348 COLLEGE GROVE WAY, SAN DIEGO, CA, 92115","-117.064186,32.740387","195666681","R"
"45158003","2701 VILLAS WAY, El Cajon, CA, ","No_Match"
"45224001","1109 SAPPHIRE ST, SAN DIEGO, CA, ","Match","Exact","1109 SAPPHIRE ST, SAN DIEGO, CA, 92109","-117.2532,32.808994","195691247","R"
"46472001","3463 ADAMS AVE, SAN DIEGO, CA, ","Match","Exact","3463 ADAMS AVE, SAN DIEGO, CA, 92116","-117.118935,32.76333","195346475","R"
"45224002","1109 SAPPHIRE ST, La Jolla, CA, ","No_Match"
"46472002","3463 ADAMS AVE, La Jolla, CA, ","No_Match"
"46472003","3463 ADAMS AVE, El Cajon, CA, ","No_Match"
"45351001","2727 CAMINO DEL RIO SOUTH SUITE 311, SAN DIEGO, CA, ","No_Match"
"45351002","2727 CAMINO DEL RIO SOUTH SUITE 311, La Jolla, CA, ","No_Match"
"45351003","2727 CAMINO DEL RIO SOUTH SUITE 311, El Cajon, CA, ","No_Match"
"46345001","3323 WELLESLY AVE, SAN DIEGO, CA, ","Match","Exact","3323 WELLESLY AVE, SAN DIEGO, CA, 92122","-117.21305,32.855026","195302036","R"
"44699002","2636 RAYMELL DR, La Jolla, CA, ","No_Match"
"44699003","2636 RAYMELL DR, El Cajon, CA, ","No_Match"
"44230001","9381 JUDICIAL DR SUITE 160, SAN DIEGO, CA, ","Match","Exact","9381 JUDICIAL DR, SAN DIEGO, CA, 92121","-117.20536,32.878185","195659454","R"
"45682002","12067 RIVERSIDE DR, La Jolla, CA, ","No_Match"
"44230002","9381 JUDICIAL DR SUITE 160, La Jolla, CA, ","No_Match"
"45682001","12067 RIVERSIDE DR, LAKESIDE, CA, ","Match","Exact","12067 RIVERSIDE DR, LAKESIDE, CA, 92040","-116.93226,32.866695","195735251","R"
"44230003","9381 JUDICIAL DR SUITE 160, El Cajon, CA, ","No_Match"
"45682003","12067 RIVERSIDE DR, El Cajon, CA, ","No_Match"
"44699001","2636 RAYMELL DR, SAN DIEGO, CA, ","Match","Exact","2636 RAYMELL DR, SAN DIEGO, CA, 92123","-117.12585,32.791176","195321609","L"
"43350002"," PO BOX 880367, La Jolla, CA, ","No_Match"
"46255003","8771 CHANTILLY AVE, El Cajon, CA, ","No_Match"
"43350001"," PO BOX 880367, SAN DIEGO, CA, ","No_Match"
"45044003","4754 UNIVERSITY AVE, El Cajon, CA, ","No_Match"
"46255002","8771 CHANTILLY AVE, La Jolla, CA, ","No_Match"
"43591002","5757 UNIVERSITY AVE SUITE 20B, La Jolla, CA, ","No_Match"
"46255001","8771 CHANTILLY AVE, SAN DIEGO, CA, ","Match","Exact","8771 CHANTILLY AVE, SAN DIEGO, CA, 92123","-117.14411,32.791473","612865747","R"
"46496003","7550 MIRAMAR RD SUITE 400, El Cajon, CA, ","No_Match"
"43591003","5757 UNIVERSITY AVE SUITE 20B, El Cajon, CA, ","No_Match"
"46496001","7550 MIRAMAR RD SUITE 400, SAN DIEGO, CA, ","Match","Exact","7550 MIRAMAR RD, SAN DIEGO, CA, 92126","-117.15314,32.88378","195301232","L"
"46501001","7021 ARILLO ST, SAN DIEGO, CA, ","Match","Exact","7021 ARILLO ST, SAN DIEGO, CA, 92111","-117.167625,32.807285","195416209","R"
"43591001","5757 UNIVERSITY AVE SUITE 20B, SAN DIEGO, CA, ","No_Match"
"46496002","7550 MIRAMAR RD SUITE 400, La Jolla, CA, ","Match","Non_Exact","7550 MIRAMAR AVE, LA JOLLA, CA, 92037","-117.26894,32.84209","195298773","L"
"45044002","4754 UNIVERSITY AVE, La Jolla, CA, ","No_Match"
"46501003","7021 ARILLO ST, El Cajon, CA, ","No_Match"
"43350003"," PO BOX 880367, El Cajon, CA, ","No_Match"
"45044001","4754 UNIVERSITY AVE, SAN DIEGO, CA, ","No_Match"
"46501002","7021 ARILLO ST, La Jolla, CA, ","No_Match"
"43476003","4825 GOVERNOR DR SUITE 144, El Cajon, CA, ","No_Match"
"44687002","3776 ALABAMA ST SUITE C115, La Jolla, CA, ","No_Match"
"43476002","4825 GOVERNOR DR SUITE 144, La Jolla, CA, ","No_Match"
"44687001","3776 ALABAMA ST SUITE C115, SAN DIEGO, CA, ","Match","Exact","3776 ALABAMA ST, SAN DIEGO, CA, 92104","-117.14219,32.747032","637383342","L"
"43476001","4825 GOVERNOR DR SUITE 144, SAN DIEGO, CA, ","Match","Exact","4825 GOVERNOR DR, SAN DIEGO, CA, 92122","-117.190605,32.85277","195304517","R"
"44687003","3776 ALABAMA ST SUITE C115, El Cajon, CA, ","No_Match"
"46627002","8304 CLAIREMONT MESA BLVD SUITE 101, La Jolla, CA, ","No_Match"
"46370001","3552 VILLA TER, SAN DIEGO, CA, ","Match","Exact","3552 VILLA TER, SAN DIEGO, CA, 92104","-117.13574,32.74309","195345451","L"
"46627001","8304 CLAIREMONT MESA BLVD SUITE 101, SAN DIEGO, CA, ","Match","Exact","8304 CLAIREMONT MESA BLVD, SAN DIEGO, CA, 92111","-117.15068,32.832756","195305221","L"
"46627003","8304 CLAIREMONT MESA BLVD SUITE 101, El Cajon, CA, ","No_Match"
"46370002","3552 VILLA TER, La Jolla, CA, ","No_Match"
"46370003","3552 VILLA TER, El Cajon, CA, ","No_Match"
"46615002","1011 CAMINO DEL RIO SOUTH SUITE 600, La Jolla, CA, ","No_Match"
"46615003","1011 CAMINO DEL RIO SOUTH SUITE 600, El Cajon, CA, ","No_Match"
"46382002","10531 4S COMMONS DR SUITE 425, La Jolla, CA, ","No_Match"
"46382001","10531 4S COMMONS DR SUITE 425, SAN DIEGO, CA, ","No_Match"
"46615001","1011 CAMINO DEL RIO SOUTH SUITE 600, SAN DIEGO, CA, ","No_Match"
"43464003","11479 ALMAZON ST, El Cajon, CA, ","No_Match"
"46382003","10531 4S COMMONS DR SUITE 425, El Cajon, CA, ","No_Match"
"46002002","3534 REYNARD WAY SUITE C, La Jolla, CA, ","No_Match"
"46002003","3534 REYNARD WAY SUITE C, El Cajon, CA, ","No_Match"
"45032002","6736 SAN MIGUEL AVE, La Jolla, CA, ","No_Match"
"46484003","402 W BROADWAY SUITE 950, El Cajon, CA, ","Match","Exact","402 BROADWAY, EL CAJON, CA, 92021","-116.95777,32.807686","195690116","L"
"45032003","6736 SAN MIGUEL AVE, El Cajon, CA, ","No_Match"
"46002001","3534 REYNARD WAY SUITE C, SAN DIEGO, CA, ","Match","Exact","3534 REYNARD WAY, SAN DIEGO, CA, 92103","-117.17064,32.74249","647667377","L"
"46484002","402 W BROADWAY SUITE 950, La Jolla, CA, ","No_Match"
"46484001","402 W BROADWAY SUITE 950, SAN DIEGO, CA, ","Match","Exact","402 BROADWAY, SAN DIEGO, CA, 92101","-117.16099,32.715702","195344444","L"
"46513001","1052 MADDEN AVE, SAN DIEGO, CA, ","Match","Exact","1052 MADDEN AVE, SAN DIEGO, CA, 92154","-117.07114,32.577835","612891283","R"
"45032001","6736 SAN MIGUEL AVE, LEMON GROVE, CA, ","Match","Exact","6736 SAN MIGUEL AVE, LEMON GROVE, CA, 91945","-117.05238,32.733795","647693043","L"
"46513002","1052 MADDEN AVE, La Jolla, CA, ","No_Match"
"46513003","1052 MADDEN AVE, El Cajon, CA, ","No_Match"
"43488003","12400 HIGH BLUFF DR SUITE 650, El Cajon, CA, ","No_Match"
"43488001","12400 HIGH BLUFF DR SUITE 650, SAN DIEGO, CA, ","Match","Exact","12400 HIGH BLUFF DR, SAN DIEGO, CA, 92130","-117.24047,32.949062","195689433","L"
"43488002","12400 HIGH BLUFF DR SUITE 650, La Jolla, CA, ","No_Match"
"43362002","16425 HART ST, La Jolla, CA, ","No_Match"
"46267003","1237 SCOTT ST, El Cajon, CA, ","No_Match"
"43362003","16425 HART ST, El Cajon, CA, ","No_Match"
"46267001","1237 SCOTT ST, SAN DIEGO, CA, ","Match","Exact","1237 SCOTT ST, SAN DIEGO, CA, 92106","-117.22955,32.722366","195340516","R"
"43362001","16425 HART ST, VAN NUYS, CA, ","Match","Exact","16425 HART ST, VAN NUYS, CA, 91406","-118.49158,34.197533","141556285","R"
"46267002","1237 SCOTT ST, La Jolla, CA, ","No_Match"
"46369001","6142 LOUKELTON CIR, SAN DIEGO, CA, ","Match","Exact","6142 LOUKELTON CIR, SAN DIEGO, CA, 92120","-117.091576,32.785526","195322741","L"
"43464001","11479 ALMAZON ST, SAN DIEGO, CA, ","Match","Exact","11479 ALMAZON ST, SAN DIEGO, CA, 92129","-117.08981,32.995945","195316095","R"
